0.152597858,3.76630974,3.26844581,52.1940715,60.2309741,76.715487
0.152584075,3.76629646,3.83316173,53.6,61.7,76.2073892
0.152396146,3.78257965,0,52.9710177,60.4420355,75.2968142
0.152603009,3.79628318,0,52.6628318,59.7628318,75.8796457
0.153063615,3.80627654,0,53.3276544,60.4276544,76.7765926
0.153113412,3.8162699,13.4552148,53.762699,62.1166799,76.1849124
0.152930998,3.80121021,27.0593589,53.1736735,61.647347,76.6394897
0.152910053,3.79625663,17.8930055,52.8,61.5256626,77.2625663
0.152915,3.79375001,20.5537275,53.4249986,62.5874985,78.8624965
0.152931217,3.81497339,32.2902288,54.4867681,63.6243347,79.3005323
0.152906343,3.79881646,47.3276958,54.9,64,80.1226073
0.15289246,3.7986902,83.2388246,54.9,64.6853075,81.2984054
0.153366757,3.84734057,114.448883,55.5845771,65.7845771,82.5335143
0.1534917,3.89901565,25.3006444,56.1,65.8816558,80.3760626
0.152302638,3.78293829,0,51.4440743,59.9646095,75.0382305
0.151599054,3.69534531,0,49.4836326,57.9672653,71.5905388
0.151369917,3.65537186,0,47.8070228,55.9685932,71.084711
0.151406013,3.63385624,0,48.1,56.9143755,70.694124
0.151466137,3.64841135,0,47.4862884,56.0725768,70.4909693
0.151607752,3.67837151,0,47.1,55.3,70.2387616
0.151655055,3.6838828,42.1291401,47.7728917,55.361172,70.322344
0.151666884,3.70831176,158.608953,48.8103919,57.6818229,73.6376662
0.152106086,3.73829184,281.726123,49.2609728,58.5,75.5804287
0.152434447,3.75609064,249.053617,49.3,59.109064,75.181872
0.152491328,3.753916,152.847676,49.9084001,58.8915999,74.82588
0.152308066,3.74392264,104.568145,49.6922639,58.5607736,74.6138111
0.152373909,3.75214144,65.6944653,50.5748515,59.2070722,74.4821216
0.152389039,3.75393592,34.1136196,51.4,59.6,74.9638449
0.152432977,3.75,75.2523887,52.0663187,59.6,75.5028721
0.152403187,3.73789839,80.2984516,51.8344116,59.660508,75.2764438
0.152389382,3.76984557,70.7370749,51.5,59.7,75.5840151
0.152370242,3.73192726,218.802258,50.8975754,59.7,76.5216972
0.151987704,3.70595613,103.295702,50.2978066,59.537697,73.0382453
0.15164386,3.64795323,157.060438,49.2551668,57.1536077,73.8204677
0.151674022,3.67195554,177.484481,50.5597777,58.8,74.5966655
0.151789423,3.70388452,187.870372,51.7942261,59.4568243,76.2150921
0.151965432,3.71403551,172.180549,53.8525431,61.0928982,77.9139634
0.151904885,3.70404215,106.156786,54.7,63.1511488,78.6595785
0.151933073,3.70595121,56.7498267,54.7,62.1551243,76.5575637
0.151766273,3.70405543,27.6931829,53.5110855,59.0571825,73.4355197
0.152034452,3.75,32.1468554,53.7,58.3075346,72.7592465
0.152033672,3.74408199,51.1457553,53.7,57.9,71.8531176
0.152118667,3.74180947,65.6908487,54.5304682,58.4904736,73.4809472
0.152025121,3.78538858,61.9222483,55.8,59.5487906,75.1257335
0.152485885,3.78411518,24.0809296,58.3115182,61.5884818,76.7353927
0.152478244,3.78,74.2583831,57.9,62,76.9
0.15239435,3.7724053,44.321669,56.9,61,75.9616161
0.152720974,3.82252481,272.425826,56.3174937,60.4174937,75.2592431
0.152556905,3.79836315,228.113576,55.9,59.4181576,74.3345261
0.152379576,3.77837643,177.222365,55.2607037,59.5811784,74.6974141
0.152131425,3.74739552,226.248584,53.8,60,76.0117907
0.152170045,3.76579187,123.290663,53.8,60.5791866,77.5266985
0.152446698,3.76421477,11.2293668,53.8,62.2148975,80.8033519
0.152746022,3.78889293,43.9310849,55.0135033,64.3135033,82.6422141
0.152975439,3.81577195,109.680868,55.2650858,66.3543895,84.2161453
0.153204133,3.84306123,196.981499,55.4341839,67.8341839,83.7857137
0.153517312,3.87151734,185.299973,56.4758669,67.6665464,81.7361997
0.153675752,3.88,181.79374,56.2672768,66.6247971,80.6398377
0.153622546,3.86850922,169.440143,55.8,65.5680071,79.2083759
0.153607333,3.89572547,44.2199858,56.9,65.7298019,80.2121604
0.153222493,3.88856234,37.1503515,55.6990452,65.5709285,81.172838
0.153291278,3.87428781,68.0358473,55.3712193,66.2995605,86.7270226
0.153340768,3.85,322.271919,57.2307726,71.1046224,89.7600043
0.153674683,3.85568564,326.960853,56.8,70.2,88.4608674
0.153997681,3.93131815,123.183199,57.8,70.2,86.7845417
0.154033037,3.92869512,173.521745,58.3652438,71.8957314,87.547805
0.153914354,3.9030626,227.882889,58.8,71.4498025,86.3531302
0.153684434,3.89563916,291.125029,58.1796925,68.9157766,84.6849514
0.153279067,3.8718374,408.996697,57.136748,66.2539189,82.8861465
0.153015612,3.83312236,516.15008,57.825176,66.0814348,81.7624472
0.152966858,3.82561924,514.586461,58.7,67,82.3428861
0.153870754,3.93119865,586.524371,60.2599323,70,84.7080474
0.154181185,3.94,456.658355,60.1407317,70,89.2656343
0.154222962,3.94115881,477.138354,61.5841192,71,85.7927047
0.15425969,3.95557276,469.176386,61.814553,71.5572765,86.1099065
0.154484405,3.98555949,398.32172,61.6,70.9,86.9325079
0.154306639,3.94890759,175.428509,61.6,70.3546207,86.776469
0.153998705,3.90676259,115.101301,60.9906476,70.8,87.6215827
0.152738728,3.78901382,0,54.6957599,62.8957599,76.7506908
0.152219463,3.75,47.3975743,52.0506336,60.7526827,75.1452683
0.152468529,3.75546653,88.8551232,51.1,59.6986813,75.0453347
0.152089164,3.71909349,132.561428,52.0454674,59.6546745,73.9820117
0.151955272,3.71,279.470963,51.4553384,59.2,74.4437893
0.1520872,3.72087995,413.648414,51.5439976,59.6895979,75.9439976
0.152267567,3.74630001,457.822721,53.0866674,61.2410008,76.1826665
0.152839562,3.79798688,468.496297,54,62.6884028,76.9225386
0.153334661,3.85710029,385.528893,55.0840116,63.6420058,78.0794041
0.15345624,3.89082684,286.22883,55.404524,64.1,78.4541342
0.153003974,3.84923956,11.4469116,56.3842199,65.9239557,76.3853623
0.152708793,3.82925284,1.93384269,56.8,64.9462642,75.1163776
0.152612936,3.82,9.9127431,55.7266115,63.2362478,75.6123803
0.153257378,3.86606099,26.1334606,56.2353664,65.4060991,79.2070733
0.153558638,3.88931923,130.918464,58.768077,68.868077,81.0408462
0.154004934,3.9059614,270.972403,60.1320467,72.278842,83.140386
0.154245649,3.91468617,374.061595,61.6627655,73.2313827,82.9468617
0.154511179,3.94,485.206133,63.5587818,75.7175636,84.3058427
0.154312531,3.93471273,544.892643,63.971273,75.4322195,85.3057454
0.154158316,3.91415811,624.933168,62.9191307,74.028063,85.1359685
0.153766825,3.88,864.105509,62.7739288,74.8213217,83.8734641
0.151940673,3.73402841,22.134973,53.4286251,60.9091933,74.7766819
0.153639802,3.87492565,143.076666,58.3477695,70.1527262,82.8532218
0.153789309,3.89496858,139.764335,59.2968577,70.0968577,82.3490573
0.153986078,3.93010268,214.604716,60.2051341,70.5102682,83.2453793
0.154136486,3.93506462,367.803125,60.6506462,70.906462,84.093538
0.154139831,3.96525361,629.75518,63.4830924,76.1830924,89.4559177
0.154061641,3.94018236,342.265496,63.0273533,75.7273533,86.8419417
0.153867054,3.92509782,242.698356,61.0097817,72.7293451,83.2744543
0.153480954,3.90041783,281.421704,60.0104456,70.2208913,79.9928272
0.152881648,3.85,172.07131,56.5235471,64.3723697,74.3841432
0.152853881,3.85487563,154.118752,55.0124375,62.4248749,73.1437813
0.152822096,3.86,122.469001,54.5,61.4,73.6434493
0.152470339,3.82028859,53.7018709,54.9855707,63.2514429,75.0745298
0.152207264,3.79060373,56.4998636,55.4515093,62.7150932,74.345472
0.151801412,3.7403417,322.498477,56.8346234,67.0175384,82.0350767
0.152098078,3.74446753,439.37376,57.782251,68.9162769,84.0482251
0.152825883,3.81923692,406.27951,59.6809231,70.8137539,84.2442769
0.153491123,3.86918381,573.481442,60.1112309,71.7591904,85.1397976
0.153773915,3.92,954.515202,60.5869753,74.6087079,85.2304257
0.153948656,3.92,970.414415,61.1447932,73.3075037,84.5477603
0.1539568,3.94577149,397.345591,60,72.1268553,85.8937178
0.153886847,3.92052761,236.083306,60,72.1263803,86.1840493
0.152911822,3.91939272,0,58.4696361,62.9,76.9380554
0.152955036,3.92531028,0,57.6399808,61.9620557,75.3531028
0.152951021,3.91531692,20.5259481,56.5214774,61.3683082,75.2531692
0.152854676,3.91,32.1996875,57.4676443,62.3208798,76.2755818
0.152565802,3.88198118,20.9633455,58,62.3797177,76.8462276
0.152206684,3.82202102,30.002261,57.1139989,61.9,76.4264215
0.152040304,3.78068695,44.4586775,56.5190872,61.9,77.3122177
0.151903249,3.73745081,82.7157936,57,62.3184896,77.6675058
0.153910637,3.94460341,491.660098,61.3143068,71.0396591,88.5603409
0.154264193,3.96379031,600.634754,61.3862908,70.9596769,88.4104846
0.154518197,3.98,506.941222,60.9,71.5,86.3147636
0.15413,3.9608463,387.309361,59.9,70.0880834,83.716926
0.153665436,3.90543643,267.524412,59.0329213,67.7329213,81.0872855
0.153587089,3.8863292,200.701052,56.6784895,65.8341828,80.273416
0.153167829,3.84724853,133.110817,55.1,64.8,80.2814795
0.152198012,3.77,10.539967,54.1,61.4469625,76.8093925
0.152065712,3.77452374,12.4855107,54.1,61.3523736,77.1071362
0.152365513,3.7845171,37.9577019,54.1,61.9,77.6903419
0.152656293,3.79451046,90.2761462,54.1451046,62.3510457,78.3863594
0.152891069,3.81801527,181.427258,54.6053436,63.3053436,78.7847328
0.152922542,3.83550282,228.246878,55.5497178,64.2497178,78.3100564
0.152781623,3.82550946,281.339258,55.6509461,63.9467977,78.8735808
0.152831065,3.8244839,345.547363,55.5483899,64.2003308,81.9867886
0.152971045,3.82552274,384.739627,56.547726,67.0984053,84.8447726
0.152843764,3.81105876,459.000559,56.652938,68.2976442,83.4694015
0.152597328,3.7776801,494.076139,55.2518436,66.9072038,80.8964834
0.153713683,3.89878189,119.998419,55.23428,62.5390947,78.846461
0.153800392,3.90561569,129.988126,56.3438431,63.5384308,79.3177261
0.153537425,3.89124466,92.4788864,55.9622332,63.268243,78.3935632
0.153349403,3.87125794,56.0241306,55.4,62.2,78.9179161
0.15366252,3.90564889,212.211836,60.0381779,71.173289,87.5312888
0.153540411,3.90434447,158.696906,59.6598967,71.3598967,88.9565553
0.154767132,3.98598715,391.066267,64.7331192,75.2993577,93.1866238
0.155403789,4.05027187,694.096489,66.1216651,79.9406961,100.435512
0.155812576,4.10706618,1380.41501,70.2,87.8,110.603578
0.155633775,4.06417219,1043.25807,71.0609269,89.4788076,110.065563
0.155596046,4.04719198,887.752934,70.9535814,90.0667618,107.397421
0.155453896,4.02708644,1063.15136,69.7291356,89.1444932,106.500395
0.15468723,3.9442917,942.514612,68.6718077,89.1718077,104.886183
0.153839198,3.88433154,733.006032,64.83155,83.6630999,98.9486614
0.153216228,3.82864281,489.300683,61.3612831,77.5341393,92.2079949
0.151947785,3.69850304,86.3196945,55.4173633,67.2670594,86.7449088
0.152232816,3.7312244,72.1095963,54.9,66.873464,87.248976
0.153433517,3.83385281,256.369347,56.7463202,70.4463202,90.9427486
0.155877177,4.08682017,1151.88305,66.9604713,92.6209425,121.280976
0.157478813,4.203481,1759.28708,77.2185125,109.718513,144.192166
0.157751176,4.23746454,1905.15854,79.8892428,113.22494,149.934279
0.157557049,4.19914077,1882.35958,81.5901646,116.090165,146.520183
0.156741775,4.15333917,1765.41164,79.0669586,110.734618,136.26836
0.156443074,4.13,1687.41024,77.5257289,103.562302,126.173146
0.156754558,4.14660771,1712.69622,76.2111337,99.4959409,120.545057
0.156612038,4.13930675,1015.42828,74.8997918,93.9857186,109.265129
0.156145135,4.08933995,587.93779,71.5471961,87.1489133,103.703434
0.155604854,4.04762389,244.623814,68.8287167,82.3161796,101.74388
0.154903433,4.00116888,136.374657,67.5174411,80.7881269,97.7866529
0.154236077,3.93121536,116.910645,63.9738661,77.3626569,88.2130981
0.153820622,3.87768364,126.697504,60.0894548,72.1094189,87.2926542
0.153302763,3.84360475,222.761576,59.5,71.2197625,89.31162
0.153035014,3.80772348,261.453942,59.950139,73.2593564,94.8829558
0.15391872,3.86850578,531.810037,63.6,82.9072255,105.180954
0.154905021,3.95472177,664.121493,65.6734639,85.1669023,108.973464
0.156067667,4.07276669,888.683896,70.3235904,88.8176928,112.771205
0.157310071,4.1945757,1117.92282,74.3209346,93.4366356,114.38628
0.159290172,4.40419451,952.194655,81.8,99.5305987,116.464539
0.158876267,4.40402967,515.25281,84.3014836,96.7007418,111.342522
0.158002875,4.35205467,352.15622,78.8424603,95.9027336,111.109568
0.157877422,4.34,301.349723,77.1101928,94.149853,107.532571
0.157857259,4.32812185,269.373077,75.3,92.0040615,105.260406
0.157460505,4.29418902,328.813072,74.5489784,90.6489784,105.634802
0.157262329,4.26210779,427.746359,73.4,89.5,108.075748
0.156513484,4.13043546,1478.48007,76.2087091,101.452255,118.160933
0.155875714,4.07440148,1018.86224,72.310037,94.3401481,111.9
0.155747325,4.06167897,893.228774,71.7,91.1214019,114.313654
0.156098204,4.0955454,835.159535,71.7388635,91.1047688,116.54546
0.156739775,4.1549174,813.468431,71.4120288,93.8147394,114.837145
0.157321969,4.21774614,896.878846,71.6133452,95.1,117.704152
0.157578524,4.2415993,995.929773,74.0599298,95.9119509,119.665378
0.157965093,4.28315876,1010.20694,76.3245773,96.8140207,116.570103
0.158245504,4.34311892,823.960233,77.3853154,95.4679008,112.459648
0.158484628,4.39153954,581.272278,77.6538137,93.1460457,110.223023
0.158627042,4.40616012,599.199403,77.4839875,92.067975,110.298368
0.158552166,4.39616676,480.266232,78.1383324,94.1049795,111.631674
0.157973722,4.32854013,353.262717,77.4360086,93.9720173,109.801215
0.157380694,4.32143995,295.090597,76.2,91.1186683,109.149061
0.157104654,4.33238664,358.304856,76.9994024,92.4414057,110.472197
0.157511002,4.32760008,549.207519,77.9199962,94.4599885,108.762
0.157744479,4.3324132,554.25949,76.9585941,92.2206601,107.94132
0.157504262,4.31134036,511.173726,77.4378012,90.8099399,103.851205
0.157576039,4.33377348,351.237021,77.1226519,88.0773481,104.1
0.157651839,4.33623316,360.898186,76.8766841,89.1143525,104.702695
0.157625587,4.31871939,402.27802,76.7479596,89.0479596,103.331073
0.156875253,4.23,460.39732,86.0931525,81.7,97.4355645
0.156716362,4.21612773,362.802497,82.0063865,81.7,97.2138235
0.156671534,4.20384571,607.481053,81.0461428,82.4268998,99.4653857
0.15478291,4.06,39.0935118,72.713026,76.156513,91.3756312
0.154759407,4.07028469,116.389254,71.0228946,74.4372485,89.9714115
0.155121833,4.08657841,231.909097,70.3,72.776375,90.9501023
0.155389359,4.08318338,236.886978,69.9591688,73.5,89.8183375
0.154252849,3.98,146.415544,65.5361836,72.7361836,88.6327633
0.15422793,3.97674279,242.937681,65.5063942,73.7729086,93.4990865
0.154906993,4.04007726,405.629014,67.932389,76.5,93.6347069
0.155523545,4.12334695,428.64935,67.5335279,77.2004085,95.7005836
0.156916372,4.249966,379.884118,69.3,79.96542,97.10034
0.15743257,4.30654361,428.880462,71.3,81.7,100.241808
0.158097955,4.33011367,545.498365,72.3,88.5375014,104.739775
0.156428478,4.19034686,336.545373,69.1845876,83.01214,97.8880561
0.15574174,4.12711781,209.680964,66.0866458,80.2597573,93.9943797
0.154719552,3.99697758,75.7493728,62.6418834,73.6488789,89.1930045
0.154431297,4.03269629,271.221441,63.972698,76.958708,98.3778194
0.155163276,4.09617844,491.573211,66.3559256,83.1794944,105.153264
0.15596333,4.14291619,959.490594,68.4239097,86.9249145,112.153072
0.15609944,4.16033277,1574.41879,71.5222409,91.4455351,115.522241
0.156023257,4.14964731,2064.83928,72.2,91.6968884,118.129461
0.155764646,4.09366141,967.554881,70.3169293,87.1338586,111.678739
0.155520603,4.10684399,497.246903,70.6528384,86.1060341,103.006034
0.155361139,4.12628547,83.7077714,69.2972049,78.251504,90.751504
0.155478462,4.1368639,49.2904146,65.4550294,73.3414198,86.2491123
0.155171228,4.10687718,35.623807,64.3564901,70.1122817,86.8926368
0.156180566,4.1345519,568.273261,65.908962,82.308962,100.323585
0.157453195,4.24219913,399.579561,72.9049784,88.9,106.4
0.15773101,4.28299667,1116.72111,74.5996668,94.5990004,114.908767
0.15771299,4.29,1055.65626,75.5990029,96.9990029,118.486709
0.157699116,4.28104983,727.630585,76.0016611,98.2966779,121.008837
0.157608326,4.2659535,738.897362,75.5679075,100.8907,121.26186
0.160885021,4.5971162,1444.26632,92.5827822,124.747922,148.88923
0.16063958,4.58136852,1073.38442,90.9080809,124.344933,143.149462
0.160568875,4.55572776,885.292717,89.8455519,123.186388,147.190161
0.159877424,4.4914024,1115.70448,93.0253004,126.51036,159.414024
0.159550092,4.52284396,1362.21108,96.230285,132.762333,162.572401
0.159491488,4.53283732,1732.37829,97.9103362,135.969234,163.89837
0.15868117,4.49837254,1193.51382,90.3790846,113.262746,130.541831
0.15969,4.56722243,912.80869,88.1110268,110.527738,129.3723
0.159623498,4.56277093,871.822484,90.4181052,110.514536,125.92414
0.159286907,4.56170714,903.058606,89.7016436,107.148786,123.347142
0.158829666,4.5289694,860.923618,91.2484702,106.69694,120.87967
0.159056053,4.50646622,870.910528,89.0469933,103.495867,122.154516
0.161170323,4.64,2190.46839,99.2730211,122.034568,150.431663
0.161103456,4.63461749,1880.71003,98.9308745,126.730875,150.01216
0.161236646,4.63073846,1434.1473,97.663077,125.167769,145.807385
0.161830013,4.72202583,1073.37955,106.102583,140.373554,160.214071
0.161218183,4.68939433,1154.84059,103.07806,132.644007,151.222068
0.160461533,4.62944744,1328.74757,96.8,122.972372,135.532447
0.159376122,4.52068019,1023.15073,94.9993138,119.124478,152.906116
0.161488073,4.72847658,2601.09043,106.843881,138.731251,170.179949
0.16266073,4.85790926,3238.29442,110.739757,143.553648,174.955987
0.163604353,4.93041461,3636.03072,116.284847,147.684847,178.593781
0.164425979,5.0103615,3414.763,118.92169,150.830727,177.445481
0.165172766,5.06987237,3044.76126,123.640427,152.787237,173.984684
0.164478282,5.02484839,1995.34589,120.162618,148.562618,169.112113
0.163947332,4.97244411,1759.1076,115.240685,143.388822,161.975409
0.162534476,4.89246255,868.966828,108.076017,132.749465,154.543258
0.161414984,4.82249207,878.661275,105.250793,123.103171,140.495877
0.161333068,4.82005827,554.979645,104.972232,121.790094,143.579807
0.161161461,4.79,584.254169,105.656362,125.437512,139.910179
0.161614053,4.79,599.808654,102.905569,121.716925,136.374165
0.161702342,4.74798964,1071.91401,102.321762,124.692435,135.839689
0.160678118,4.61810915,1154.38776,98.8135366,117.313537,131.116244
0.159945696,4.54272297,1047.81916,96.8148645,115.314864,129.882163
0.163845236,4.99237256,1980.1467,108.913531,135.662744,157.718816
0.164140411,4.99526815,2135.28646,109.6,133.740698,151.943854
0.160688783,4.71139131,766.804068,96.8928264,114.85087,129.571957
0.159927733,4.64924449,509.027947,92,112.069383,126.147312
0.159756792,4.58919811,551.844103,91.5400943,109.736321,119.587146
0.160045088,4.64292889,491.654554,90.4356489,104.041422,116.878996
0.160629721,4.72685875,395.207473,91.3741626,102.95725,117.514687
0.16092137,4.73227297,550.641241,92.3318645,107.263729,126.122944
0.159838258,4.62101435,1325.71943,92.8,115.123899,134.688422
0.15964146,4.58553373,1077.2289,95.9009821,119.375704,139.867976
0.159862874,4.56106608,1026.59449,94.4786784,115.641833,140.50904
0.160288685,4.60661973,1066.80159,93.9206577,118.539907,140.99812
0.160444998,4.63879975,1354.43134,94.7,119.524036,134.66205
0.16064658,4.66342011,1040.77926,94.0639437,113.925284,129.004458
0.16054059,4.61106694,997.747588,92.0213389,110.321339,130.277866
0.159940121,4.50378039,1307.43973,89.9,115.671955,134.857311
0.159237001,4.44298652,1194.7008,88.9882476,115.866091,132.849453
0.15852141,4.41764143,1314.1617,85.7641434,108.964143,134.533864
0.157330634,4.38242079,326.999813,80.2,95.1841571,114.69455
0.157448231,4.40220762,353.008314,81.3963472,98.3358217,121.95322
0.158142811,4.45231132,608.266135,85.1,104.114057,128.295472
0.159895277,4.62502246,956.844598,88.4757113,111.450374,134.949775
0.159702493,4.5994723,1945.22824,92.1565963,114.944129,148.074077
0.159476907,4.52965319,1668.19796,92.1498563,116.608527,136.829335
0.159642607,4.49739256,1617.87102,90.5214884,117.729219,137.043553
0.15965,4.49525636,1334.64085,92.2365364,122.850018,137.441018
0.159173847,4.44199102,692.58536,85.9330339,110.552495,129.097305
0.158480105,4.38651572,404.725008,83.7770023,96.5787426,109.788847
0.158861521,4.4438668,508.974147,83.2042742,92.8226641,107.820278
0.15920897,4.49397049,615.708144,83.9588325,92.6588198,111.586761
0.159371777,4.51592581,685.916445,81.3163032,95.197787,113.381484
0.159047315,4.47432884,736.089221,83.144798,97.1776823,114.241779
0.156759865,4.28832585,223.485432,74.9536243,85.9991023,102.455868
0.156064826,4.25118217,192.542042,72.3415375,82.0415375,107.547933
0.155519359,4.22703998,88.3029219,71.2960016,81.5584047,101.428784
0.155232096,4.21900449,249.606257,68.2705832,80.5708823,99.9916897
0.155686044,4.24,680.473726,71.9066705,85.8786716,108.353335
0.155909965,4.25521487,1083.94388,74,88.3261323,108.852265
0.156974027,4.34850672,673.04309,74.0308445,88.0084454,105.422399
0.156934966,4.2765837,245.233628,70.5,83.870815,103.010518
0.157282877,4.30987554,267.505127,72.1231691,85.4856871,106.434993
0.157606666,4.35666666,431.939825,75.1000003,89.4666674,105.566667
0.158206335,4.43,234.43259,75.6,87.3092764,100.67828
0.157905038,4.4059408,218.171412,74.9469647,85.4343703,103.215403
0.15731776,4.35308446,282.739985,74.3915535,86.5373303,109.135369
0.15732536,4.34296003,1938.8572,76.2847866,100.653584,131.787991
0.158068989,4.32275263,1675.72938,81.6247369,108.8115,140.594789
0.158025245,4.30635558,1220.86688,81.8431169,108.328885,123.668921
0.15737407,4.28525639,668.35027,78.5743615,104.905771,110.554494
0.156727681,4.24517343,1307.56732,79.6544091,103.16749,114.497619
0.156106162,4.19124437,418.118491,72.6748123,91.0764644,99.0242866
0.156637037,4.3155732,201.396342,73.317593,86.27866,103.382407
0.157177398,4.3595702,248.220902,73.817192,87.5391404,101.591175
0.157420674,4.40180434,352.460011,72.6393478,86.0260882,101.232826
0.157860532,4.42395552,500.644184,73.0955519,84.8262109,103.205321
0.158044905,4.39196452,646.731611,76.0053214,91.4070952,110.878581
0.158277307,4.39211543,422.560345,77.8403848,94.2442325,110.198076
0.158145645,4.40188157,293.054111,77.0881565,93.2763131,108.804011
0.158032481,4.39,253.821259,76.756791,91.3487953,106.669606
0.157596045,4.35719443,302.531871,77.5899303,91.5899303,104.95684
0.15698575,4.29763569,304.294126,76.2169271,89.3926399,102.981785
0.156900123,4.28,297.707897,75.5142176,87.1,101.644361
0.156845203,4.27167417,315.810514,74.8927545,86.7253376,99.5846087
0.156396123,4.24744903,307.543774,71.9449035,83.6898069,98.0602021
0.155534133,4.15133307,47.3372453,67.3,79.3426661,93.7426661
0.155524264,4.18,132.642015,67.7716089,79.8716089,94.6574707
0.156251644,4.27432883,352.555752,68.4432883,81.5,98.5164416
0.156406138,4.29739829,361.940231,69.3699145,82.4134102,100.365846
0.156980809,4.34622187,401.945375,71.4177655,85.3918279,105.197
0.157729553,4.41073736,411.602075,73.0391052,89.061226,111.39072
0.160177908,4.63,2892.76128,88.8395421,116.481745,146.455508
0.159471855,4.50731885,2059.58327,88.1381165,117.585508,139.680292
0.159390759,4.47544303,1419.33858,84.7759459,113.577212,132.28354
0.15904076,4.46084458,1069.27822,80.6724646,108.195604,125.092056
0.157504252,4.33669667,692.979129,79.2678666,100.033933,116.86108
0.157294044,4.30063719,829.807869,78.2,99.5468141,113.886995
0.157345614,4.28833732,968.667516,78.7722886,98.591806,116.691567
0.157599948,4.29523563,733.297676,78.7774699,100.653906,116.94816
0.15747086,4.27085958,730.333666,79.538107,101.459597,118.722064
0.157478779,4.30969465,1781.07542,76.5305352,100.515268,127.378242
0.15754434,4.32,2222.71743,77.495906,101.5091,131.503822
0.158542739,4.4343668,2580.0678,83.2400497,108.212913,135.76332
0.158911584,4.47986056,2280.67723,83.3069718,109.313944,132.742331
0.159462012,4.51475511,1616.3666,83.8397146,109.339715,133.101959
0.160475022,4.63997001,894.999186,87.4476754,112.548425,132.8985
0.160349709,4.65498676,1043.56513,90.0527806,112.597352,136.707415
0.160250068,4.65,1346.56545,90.0932039,113.160534,137.385728
0.160093194,4.64494528,1451.70413,88.0890559,113.183584,134.693434
0.160006132,4.61969816,1339.64153,87.6583006,112.765847,134.049245
0.160038129,4.5544153,1069.84621,84.5649182,109.702055,126.204394
0.15938458,4.49917393,819.165579,82.5862321,105.644928,122.193552
0.158099517,4.36951725,702.579814,76.0524138,96.7006892,113.490345
0.157826894,4.33368942,826.633788,76.6262117,97.1737883,111.195153
0.157325857,4.31,748.622597,78.2093998,97.2282856,111.835771
0.158172434,4.35194601,721.430257,80.8324336,101.568655,126.776229
0.159276064,4.43879583,836.055051,83.5449316,108.382962,132.574155
0.160707681,4.57615966,1057.35449,89.7311765,116.4,132.499748
0.160567996,4.60542803,1345.2222,95.5682973,118.725494,150.182126
0.16068514,4.62453049,762.668007,94.4016464,116.810548,129.802804
0.160996279,4.64196101,500.936848,96.6019784,113.347047,130.315711
0.161412665,4.66551099,474.092416,98,112.45511,132.3
0.161152487,4.69444753,859.371882,104.09778,116.876513,142.375403
0.160480193,4.63426789,1519.11214,110.811123,121.040749,146.635982
0.156022328,4.16281611,440.104848,91.0836216,96.2836216,109.840231
0.154907565,4.09704349,139.94891,86.5469573,89.9104361,103.54174
0.154532025,4.05421939,55.8873626,75.0160231,77.0738292,88.7409204
0.158486293,4.44185157,1725.11542,90.5925785,101.973987,125.388792
0.15912708,4.4737861,1899.45034,91.6541178,105.094653,133.968129
0.159410491,4.48403274,1802.7023,93.949852,109.199704,139.809525
0.159272154,4.47401188,2023.65131,96.3976241,114.215011,146.848595
0.159352195,4.48201772,1898.43577,102.187354,121.48824,161.455859
0.159602799,4.5020592,1818.5513,99.8924724,123.330824,169.50444
0.160381588,4.5402517,1790.59817,96.8050339,128.331849,165.804259
0.161468312,4.67445023,2293.81903,106.473423,130.605367,172.369358
0.161195335,4.67160011,2689.77592,107.124015,139.729278,179.354668
0.160912303,4.65384596,2754.33671,101.684497,141.369093,171.753615
0.160796301,4.60902242,3046.52717,93.2174346,126.516501,159.252429
0.159560624,4.47010403,2009.35589,86.5902308,120.856762,147.997513
0.158879381,4.38368038,1185.2465,84.4858755,116.334328,141.595668
0.155663543,4.12921256,392.94395,78.2771649,103.85433,119.98346
0.154090816,4.02,104.924745,65.1,78.1382174,95.2890477
0.15460216,4.03280583,135.04594,66.3805826,80.4849031,98.6849031
0.156325549,4.17444393,277.914937,74.5510841,85.9888785,107.633318
0.158945333,4.42485872,472.690379,82.8077946,99.9318608,124.007567
0.160651568,4.53964427,1385.11292,95.5548091,117.22029,138.477603
0.160919769,4.57317914,1345.63664,102.701724,123.619638,150.984944
0.161511707,4.61966186,1291.35325,100.001608,122.989773,144.023505
0.16225428,4.67315525,1245.38617,99.9556253,122.263105,142.048146
0.161424938,4.66322693,795.036304,97.7501737,120.450174,137.9
0.160688162,4.61979576,742.073668,92.185703,115.538754,135.400026
0.160822931,4.62351097,1022.04165,93.594201,118.996396,135.513793
0.160347244,4.59611887,1108.12544,90.3987394,114.320486,130.734264
0.159750543,4.52562427,863.390923,86.2929404,107.465577,124.857759
0.158870505,4.42500523,683.12029,83.1865111,103.00474,117.750366
0.158106016,4.30110021,717.99503,81.447771,98.8278528,112.291084
0.156757657,4.19826733,665.974836,76.847305,94.687734,109.253796
0.155444096,4.13502181,307.26728,70.0008726,82.9299564,97.0290838
0.155959607,4.19215062,232.438898,70.6,82.1272387,96.7512551
0.157835239,4.40543661,616.577843,77.5058018,90.9319983,107.604845
0.15911941,4.515644,685.60611,84.1257602,96.4257602,114.245528
